Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
0.861,1.0,9.109669230769228,-3.377646153846158,3.057141538461537,-0.0837,-0.0009830769230769751,0.0066446153846153495
0.862,1.0,9.109523076923075,-3.378015384615389,3.0569938461538446,-0.0837,-0.00098769230769236,0.006641538461538427
0.863,1.0,9.10937692307692,-3.3783846153846198,3.056846153846152,-0.0837,-0.0009923076923077448,0.006638461538461504
0.864,1.0,9.109230769230766,-3.37875384615385,3.05669846153846,-0.0837,-0.0009969230769231296,0.00663538461538458
0.865,1.0,9.109084615384614,-3.379123076923081,3.0565507692307676,-0.0837,-0.0010015384615385144,0.006632307692307657
0.866,1.0,9.10893846153846,-3.379492307692312,3.056403076923075,-0.0837,-0.0010061538461538992,0.006629230769230734
0.867,1.0,9.108792307692307,-3.379861538461543,3.056255384615383,-0.0837,-0.0010107692307692838,0.006626153846153811
0.868,1.0,9.108646153846152,-3.3802307692307734,3.0561076923076906,-0.0837,-0.0010153846153846686,0.006623076923076888
0.869,1.0,9.108499999999998,-3.3806000000000043,3.0559599999999985,-0.0837,-0.0010200000000000534,0.0066199999999999645
0.87,1.0,9.108353846153845,-3.380969230769235,3.055812307692306,-0.0837,-0.0010246153846154382,0.006616923076923041
0.871,1.0,9.10820769230769,-3.381338461538466,3.0556646153846136,-0.0837,-0.001029230769230823,0.006613846153846118
0.872,1.0,9.108061538461536,-3.3817076923076965,3.0555169230769215,-0.0837,-0.0010338461538462078,0.006610769230769194
0.873,1.0,9.107915384615383,-3.3820769230769274,3.055369230769229,-0.0837,-0.0010384615384615927,0.006607692307692272
0.874,1.0,9.107769230769229,-3.3824461538461583,3.0552215384615367,-0.0837,-0.0010430769230769773,0.0066046153846153486
0.875,1.0,9.107623076923074,-3.3828153846153888,3.0550738461538445,-0.0837,-0.001047692307692362,0.006601538461538425
0.876,1.0,9.107476923076922,-3.3831846153846197,3.054926153846152,-0.0837,-0.0010523076923077469,0.006598461538461502
0.877,1.0,9.107330769230767,-3.3835538461538506,3.0547784615384597,-0.0837,-0.0010569230769231317,0.0065953846153845785
0.878,1.0,9.107184615384613,-3.3839230769230815,3.0546307692307675,-0.0837,-0.0010615384615385165,0.006592307692307656
0.879,1.0,9.10703846153846,-3.384292307692312,3.0544830769230753,-0.0837,-0.0010661538461539013,0.006589230769230733
0.88,1.0,9.106892307692306,-3.384661538461543,3.0543353846153827,-0.0837,-0.0010707692307692861,0.006586153846153809
0.881,1.0,9.106746153846151,-3.3850307692307737,3.0541876923076905,-0.0837,-0.0010753846153846707,0.006583076923076886
0.882,1.0,9.106599999999998,-3.3854000000000046,3.0540399999999983,-0.0837,-0.0010800000000000555,0.006579999999999963
0.883,1.0,9.106453846153844,-3.385769230769235,3.0538923076923057,-0.0837,-0.0010846153846154403,0.006576923076923039
0.884,1.0,9.106307692307691,-3.386138461538466,3.0537446153846135,-0.0837,-0.0010892307692308251,0.006573846153846117
0.885,1.0,9.106161538461537,-3.386507692307697,3.0535969230769213,-0.0837,-0.00109384615384621,0.006570769230769193
0.886,1.0,9.106015384615382,-3.386876923076928,3.0534492307692287,-0.0837,-0.0010984615384615948,0.00656769230769227
0.887,1.0,9.10586923076923,-3.3872461538461582,3.0533015384615365,-0.0837,-0.0011030769230769796,0.006564615384615347
0.888,1.0,9.105723076923075,-3.387615384615389,3.0531538461538443,-0.0837,-0.0011076923076923642,0.006561538461538423
0.889,1.0,9.10557692307692,-3.38798461538462,3.0530061538461517,-0.0837,-0.001112307692307749,0.006558461538461501
0.89,1.0,9.105430769230768,-3.388353846153851,3.0528584615384595,-0.0837,-0.0011169230769231338,0.0065553846153845775
0.891,1.0,9.105284615384614,-3.3887230769230814,3.0527107692307673,-0.0837,-0.0011215384615385186,0.006552307692307654
0.892,1.0,9.10513846153846,-3.3890923076923123,3.052563076923075,-0.0837,-0.0011261538461539034,0.006549230769230731
0.893,1.0,9.104992307692306,-3.389461538461543,3.0524153846153825,-0.0837,-0.0011307692307692882,0.0065461538461538075
0.894,1.0,9.104846153846152,-3.3898307692307736,3.0522676923076903,-0.0837,-0.001135384615384673,0.006543076923076884
0.895,1.0,9.104699999999998,-3.3902000000000045,3.052119999999998,-0.0837,-0.0011400000000000576,0.006539999999999962
0.896,1.0,9.104553846153845,-3.3905692307692354,3.0519723076923055,-0.0837,-0.0011446153846154424,0.006536923076923038
0.897,1.0,9.10440769230769,-3.3909384615384663,3.0518246153846134,-0.0837,-0.0011492307692308273,0.006533846153846115
0.898,1.0,9.104261538461536,-3.391307692307697,3.051676923076921,-0.0837,-0.001153846153846212,0.006530769230769192
0.899,1.0,9.104115384615383,-3.3916769230769277,3.0515292307692286,-0.0837,-0.0011584615384615969,0.006527692307692268
0.9,1.0,9.103969230769229,-3.3920461538461586,3.0513815384615364,-0.0837,-0.0011630769230769815,0.006524615384615345
0.901,1.0,9.103823076923074,-3.3924153846153895,3.051233846153844,-0.0837,-0.0011676923076923665,0.006521538461538422
0.902,1.0,9.103676923076922,-3.39278461538462,3.051086153846152,-0.0837,-0.001172307692307751,0.006518461538461499
0.903,1.0,9.103530769230767,-3.393153846153851,3.0509384615384594,-0.0837,-0.001176923076923136,0.006515384615384576
0.904,1.0,9.103384615384615,-3.3935230769230817,3.050790769230767,-0.0837,-0.0011815384615385207,0.006512307692307652
0.905,1.0,9.10323846153846,-3.3938923076923126,3.050643076923075,-0.0837,-0.0011861538461539055,0.006509230769230729
0.906,1.0,9.103092307692306,-3.394261538461543,3.0504953846153824,-0.0837,-0.0011907692307692903,0.0065061538461538065
0.907,1.0,9.102946153846153,-3.394630769230774,3.05034769230769,-0.0837,-0.001195384615384675,0.006503076923076883
0.908,1.0,9.102800000000002,-3.394999999999999,3.0502000000000016,-0.0837,-0.0012000000000001797,0.006499999999998761
0.909,1.0,9.102946153846156,-3.394926153846153,3.050347692307694,-0.0837,-0.001213846153846334,0.0064046153846141415
0.91,1.0,9.10309230769231,-3.394852307692307,3.0504953846153864,-0.0837,-0.0012276923076924885,0.006309230769229523
0.911,1.0,9.103238461538464,-3.3947784615384604,3.0506430769230786,-0.0837,-0.0012415384615386427,0.006213846153844904
0.912,1.0,9.103384615384618,-3.3947046153846143,3.050790769230771,-0.0837,-0.0012553846153847972,0.006118461538460285
0.913,1.0,9.10353076923077,-3.3946307692307682,3.0509384615384634,-0.0837,-0.0012692307692309514,0.006023076923075667
0.914,1.0,9.103676923076925,-3.394556923076922,3.0510861538461556,-0.0837,-0.0012830769230771058,0.005927692307691048
0.915,1.0,9.10382307692308,-3.394483076923076,3.0512338461538477,-0.0837,-0.0012969230769232603,0.005832307692306429
0.916,1.0,9.103969230769232,-3.39440923076923,3.0513815384615404,-0.0837,-0.0013107692307694145,0.005736923076921811
0.917,1.0,9.104115384615387,-3.394335384615384,3.0515292307692325,-0.0837,-0.001324615384615569,0.005641538461537192
0.918,1.0,9.104261538461541,-3.3942615384615373,3.0516769230769247,-0.0837,-0.0013384615384617231,0.005546153846152572
0.919,1.0,9.104407692307694,-3.3941876923076912,3.0518246153846174,-0.0837,-0.0013523076923078776,0.005450769230767954
0.92,1.0,9.104553846153848,-3.394113846153845,3.0519723076923095,-0.0837,-0.001366153846154032,0.005355384615383335
0.921,1.0,9.104700000000003,-3.394039999999999,3.0521200000000017,-0.0837,-0.0013800000000001862,0.005259999999998716
0.922,1.0,9.104846153846156,-3.393966153846153,3.0522676923076943,-0.0837,-0.0013938461538463406,0.0051646153846140975
0.923,1.0,9.10499230769231,-3.393892307692307,3.0524153846153865,-0.0837,-0.0014076923076924948,0.005069230769229479
0.924,1.0,9.105138461538463,-3.393818461538461,3.0525630769230787,-0.0837,-0.0014215384615386493,0.00497384615384486
0.925,1.0,9.105284615384617,-3.3937446153846142,3.052710769230771,-0.0837,-0.0014353846153848035,0.0048784615384602405
0.926,1.0,9.105430769230772,-3.393670769230768,3.0528584615384635,-0.0837,-0.001449230769230958,0.004783076923075622
0.927,1.0,9.105576923076924,-3.393596923076922,3.0530061538461557,-0.0837,-0.0014630769230771124,0.004687692307691003
0.928,1.0,9.105723076923079,-3.393523076923076,3.053153846153848,-0.0837,-0.0014769230769232666,0.004592307692306384
0.929,1.0,9.105869230769233,-3.39344923076923,3.0533015384615405,-0.0837,-0.001490769230769421,0.004496923076921766
0.93,1.0,9.106015384615386,-3.393375384615384,3.0534492307692327,-0.0837,-0.0015046153846155752,0.004401538461537147
0.931,1.0,9.10616153846154,-3.3933015384615377,3.053596923076925,-0.0837,-0.0015184615384617297,0.004306153846152528
0.932,1.0,9.106307692307695,-3.393227692307691,3.0537446153846175,-0.0837,-0.0015323076923078839,0.00421076923076791
0.933,1.0,9.106453846153848,-3.393153846153845,3.0538923076923097,-0.0837,-0.0015461538461540383,0.004115384615383291
0.934,1.0,9.106600000000002,-3.393079999999999,3.054040000000002,-0.0837,-0.0015600000000001927,0.004019999999998672
0.935,1.0,9.106746153846156,-3.393006153846153,3.0541876923076945,-0.0837,-0.001573846153846347,0.0039246153846140535
0.936,1.0,9.10689230769231,-3.392932307692307,3.0543353846153867,-0.0837,-0.0015876923076925014,0.0038292307692294344
0.937,1.0,9.107038461538464,-3.3928584615384607,3.054483076923079,-0.0837,-0.0016015384615386558,0.0037338461538448152
0.9380000000000001,1.0,9.107184615384618,-3.3927846153846146,3.054630769230771,-0.0837,-0.00161538461538481,0.0036384615384601965
0.9390000000000001,1.0,9.10733076923077,-3.392710769230768,3.0547784615384637,-0.0837,-0.0016292307692309643,0.003543076923075578
0.9400000000000001,1.0,9.107476923076925,-3.392636923076922,3.054926153846156,-0.0837,-0.0016430769230771187,0.003447692307690959
0.9410000000000001,1.0,9.107623076923078,-3.392563076923076,3.055073846153848,-0.0837,-0.0016569230769232731,0.0033523076923063404
0.9420000000000001,1.0,9.107769230769232,-3.39248923076923,3.0552215384615407,-0.0837,-0.0016707692307694273,0.0032569230769217213
0.9430000000000001,1.0,9.107915384615387,-3.3924153846153837,3.055369230769233,-0.0837,-0.0016846153846155818,0.0031615384615371026
0.9440000000000001,1.0,9.10806153846154,-3.3923415384615376,3.055516923076925,-0.0837,-0.0016984615384617362,0.003066153846152484
0.9450000000000001,1.0,9.108207692307694,-3.392267692307691,3.0556646153846176,-0.0837,-0.0017123076923078904,0.002970769230767865
0.9460000000000001,1.0,9.108353846153848,-3.392193846153845,3.05581230769231,-0.0837,-0.0017261538461540446,0.002875384615383246
0.9470000000000001,1.0,9.108500000000001,-3.392119999999999,3.055960000000002,-0.0837,-0.001740000000000199,0.0027799999999986273
0.9480000000000001,1.0,9.108646153846156,-3.392046153846153,3.056107692307694,-0.0837,-0.0017538461538463535,0.0026846153846140086
0.9490000000000001,1.0,9.10879230769231,-3.3919723076923067,3.056255384615387,-0.0837,-0.0017676923076925077,0.00258923076922939
0.9500000000000001,1.0,9.108938461538463,-3.3918984615384606,3.056403076923079,-0.0837,-0.0017815384615386622,0.002493846153844771
0.9510000000000001,1.0,9.109084615384617,-3.3918246153846145,3.056550769230771,-0.0837,-0.0017953846153848166,0.0023984615384601525
0.9520000000000001,1.0,9.109230769230772,-3.391750769230768,3.056698461538464,-0.0837,-0.0018092307692309708,0.002303076923075534
0.9530000000000001,1.0,9.109376923076924,-3.391676923076922,3.056846153846156,-0.0837,-0.0018230769230771252,0.0022076923076909142
0.9540000000000001,1.0,9.109523076923079,-3.391603076923076,3.056993846153848,-0.0837,-0.0018369230769232797,0.0021123076923062955
0.9550000000000001,1.0,9.109669230769233,-3.3915292307692297,3.057141538461541,-0.0837,-0.0018507692307694339,0.002016923076921677
0.9560000000000001,1.0,9.109815384615386,-3.3914553846153837,3.057289230769233,-0.0837,-0.001864615384615588,0.0019215384615370581
0.9570000000000001,1.0,9.10996153846154,-3.3913815384615376,3.057436923076925,-0.0837,-0.0018784615384617425,0.0018261538461524394
0.9580000000000001,1.0,9.110107692307695,-3.3913076923076915,3.057584615384618,-0.0837,-0.001892307692307897,0.0017307692307678207
0.9590000000000001,1.0,9.110253846153848,-3.391233846153845,3.05773230769231,-0.0837,-0.0019061538461540512,0.001635384615383202
0.96,1.0,9.110400000000002,-3.391159999999999,3.057880000000002,-0.0837,-0.001920000000000204,0.0015399999999985937
0.961,1.0,9.110546153846155,-3.3910861538461528,3.0580276923076943,-0.0837,-0.0019338461538463583,0.001444615384613975
0.962,1.0,9.11069230769231,-3.3910123076923067,3.058175384615387,-0.0837,-0.0019476923076925127,0.0013492307692293563
0.963,1.0,9.110838461538464,-3.3909384615384606,3.058323076923079,-0.0837,-0.001961538461538667,0.0012538461538447367
0.964,1.0,9.110984615384616,-3.3908646153846145,3.0584707692307713,-0.0837,-0.0019753846153848214,0.001158461538460118
0.965,1.0,9.11113076923077,-3.3907907692307684,3.058618461538464,-0.0837,-0.0019892307692309756,0.0010630769230754993
0.966,1.0,9.111276923076925,-3.390716923076922,3.058766153846156,-0.0837,-0.0020030769230771303,0.0009676923076908806
0.967,1.0,9.111423076923078,-3.3906430769230758,3.0589138461538483,-0.0837,-0.0020169230769232845,0.0008723076923062619
0.968,1.0,9.111569230769232,-3.3905692307692297,3.059061538461541,-0.0837,-0.0020307692307694387,0.0007769230769216432
0.969,1.0,9.111715384615387,-3.3904953846153836,3.059209230769233,-0.0837,-0.0020446153846155933,0.0006815384615370245
0.97,1.0,9.11186153846154,-3.3904215384615375,3.0593569230769253,-0.0837,-0.0020584615384617476,0.0005861538461524058
0.971,1.0,9.112007692307694,-3.3903476923076914,3.0595046153846175,-0.0837,-0.0020723076923079018,0.0004907692307677871
0.972,1.0,9.112153846153848,-3.3902738461538453,3.05965230769231,-0.0837,-0.002086153846154056,0.00039538461538316753
0.973,1.0,9.1123,-3.390199999999997,3.059799999999998,-0.08370000000000027,-0.0021000000000005992,0.00029999999999972345
0.974,1.0,9.1123,-3.389981818181815,3.0596545454545434,-0.0837181818181821,-0.002139393939394537,0.0002818181818179059
0.975,1.0,9.1123,-3.389763636363633,3.059509090909089,-0.08373636363636391,-0.002178787878788475,0.0002636363636360884
0.976,1.0,9.1123,-3.3895454545454515,3.059363636363634,-0.08375454545454572,-0.002218181818182413,0.00024545454545427093
0.977,1.0,9.1123,-3.3893272727272694,3.0592181818181796,-0.08377272727272754,-0.002257575757576351,0.0002272727272724534
0.978,1.0,9.1123,-3.3891090909090877,3.059072727272725,-0.08379090909090936,-0.0022969696969702886,0.00020909090909063588
0.979,1.0,9.1123,-3.388890909090906,3.0589272727272707,-0.08380909090909118,-0.0023363636363642267,0.00019090909090881838
0.98,1.0,9.1123,-3.388672727272724,3.0587818181818163,-0.083827272727273,-0.0023757575757581647,0.00017272727272700088
0.981,1.0,9.1123,-3.3884545454545423,3.0586363636363614,-0.08384545454545482,-0.0024151515151521028,0.00015454545454518339
0.982,1.0,9.1123,-3.3882363636363606,3.058490909090907,-0.08386363636363663,-0.0024545454545460404,0.00013636363636336586
0.983,1.0,9.1123,-3.3880181818181785,3.0583454545454525,-0.08388181818181845,-0.0024939393939399784,0.00011818181818154836
0.984,1.0,9.1123,-3.387799999999997,3.058199999999998,-0.08390000000000027,-0.0025333333333339165,9.999999999973087e-05
0.985,1.0,9.1123,-3.387581818181815,3.058054545454543,-0.08391818181818209,-0.0025727272727278545,8.181818181791334e-05
0.986,1.0,9.1123,-3.387363636363633,3.0579090909090887,-0.0839363636363639,-0.002612121212121792,6.363636363609584e-05
0.987,1.0,9.1123,-3.3871454545454514,3.0577636363636342,-0.08395454545454573,-0.00265151515151573,4.545454545427832e-05
0.988,1.0,9.1123,-3.3869272727272697,3.05761818181818,-0.08397272727272753,-0.0026909090909096683,2.7272727272460847e-05
0.989,1.0,9.1123,-3.3867090909090876,3.0574727272727253,-0.08399090909090935,-0.002730303030303606,9.090909090643323e-06
0.99,1.0,9.1123,-3.386490909090906,3.0573272727272705,-0.08400909090909117,-0.002769696969697544,-9.090909091174202e-06
0.991,1.0,9.1123,-3.386272727272724,3.057181818181816,-0.08402727272727299,-0.002809090909091482,-2.7272727272991673e-05
0.992,1.0,9.1123,-3.3860545454545425,3.0570363636363616,-0.08404545454545481,-0.00284848484848542,-4.54545454548092e-05
0.993,1.0,9.1123,-3.3858363636363604,3.056890909090907,-0.08406363636363663,-0.002887878787879358,-6.363636363662672e-05
0.994,1.0,9.1123,-3.3856181818181788,3.056745454545452,-0.08408181818181844,-0.0029272727272732957,-8.181818181844419e-05
0.995,1.0,9.1123,-3.385399999999997,3.0565999999999978,-0.08410000000000026,-0.0029666666666672338,-0.00010000000000026172
0.996,1.0,9.1123,-3.385181818181815,3.0564545454545433,-0.08411818181818208,-0.003006060606061172,-0.00011818181818207924
0.997,1.0,9.1123,-3.3849636363636333,3.056309090909089,-0.0841363636363639,-0.0030454545454551094,-0.0001363636363638967
0.998,1.0,9.1123,-3.3847454545454516,3.0561636363636344,-0.08415454545454572,-0.0030848484848490475,-0.00015454545454571424
0.999,1.0,9.1123,-3.3845272727272695,3.0560181818181795,-0.08417272727272754,-0.0031242424242429855,-0.00017272727272753176
1.0,1.0,9.1123,-3.384309090909088,3.055872727272725,-0.08419090909090934,-0.0031636363636369236,-0.0001909090909093493
1.0010000000000001,1.0,9.1123,-3.384090909090906,3.0557272727272706,-0.08420909090909116,-0.003203030303030866,-0.00020909090909116882
1.002,1.0,9.1123,-3.383872727272724,3.055581818181816,-0.08422727272727298,-0.0032424242424247992,-0.00022727272727298423
1.0030000000000001,1.0,9.1123,-3.3836545454545424,3.0554363636363617,-0.0842454545454548,-0.0032818181818187416,-0.00024545454545480376
