Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
4.255,1.0,8.96449076923077,-3.497493846153847,-3.5510061538461533,-0.07617230769230755,-0.0015338461538461088,0.010556923076922835
4.256,1.0,8.964269230769231,-3.4973461538461543,-3.5511538461538454,-0.07620769230769218,-0.0015461538461538056,0.010623076923076706
4.257,1.0,8.964047692307693,-3.497198461538462,-3.551301538461538,-0.07624307692307679,-0.0015584615384614917,0.010689230769230517
4.258,1.0,8.963826153846155,-3.49705076923077,-3.5514492307692302,-0.07627846153846142,-0.0015707692307691886,0.010755384615384387
4.259,1.0,8.963604615384616,-3.4969030769230773,-3.5515969230769224,-0.07631384615384604,-0.0015830769230768854,0.010821538461538258
4.26,1.0,8.963383076923078,-3.496755384615385,-3.5517446153846146,-0.07634923076923064,-0.0015953846153845712,0.01088769230769207
4.261,1.0,8.96316153846154,-3.496607692307693,-3.5518923076923072,-0.07638461538461527,-0.0016076923076922681,0.010953846153845941
4.2620000000000005,1.0,8.962940000000001,-3.4964600000000003,-3.5520399999999994,-0.07641999999999989,-0.001619999999999965,0.011019999999999811
4.263,1.0,8.962718461538463,-3.496312307692308,-3.5521876923076916,-0.0764553846153845,-0.0016323076923076508,0.011086153846153622
4.264,1.0,8.962496923076923,-3.496164615384616,-3.5523353846153842,-0.07649076923076913,-0.0016446153846153477,0.011152307692307493
4.265,1.0,8.962275384615385,-3.496016923076924,-3.5524830769230764,-0.07652615384615372,-0.0016569230769230337,0.011218461538461306
4.266,1.0,8.962053846153847,-3.495869230769231,-3.5526307692307686,-0.07656153846153835,-0.0016692307692307306,0.011284615384615176
4.267,1.0,8.961832307692308,-3.495721538461539,-3.552778461538461,-0.07659692307692298,-0.0016815384615384273,0.011350769230769046
4.268,1.0,8.96161076923077,-3.495573846153847,-3.5529261538461534,-0.07663230769230757,-0.0016938461538461133,0.011416923076922858
4.269,1.0,8.961389230769232,-3.495426153846154,-3.5530738461538456,-0.0766676923076922,-0.00170615384615381,0.011483076923076728
4.2700000000000005,1.0,8.961167692307693,-3.495278461538462,-3.553221538461538,-0.07670307692307683,-0.0017184615384615068,0.0115492307692306
4.271,1.0,8.960946153846155,-3.49513076923077,-3.5533692307692304,-0.07673846153846142,-0.0017307692307691929,0.011615384615384411
4.272,1.0,8.960724615384615,-3.494983076923077,-3.5535169230769226,-0.07677384615384605,-0.0017430769230768898,0.011681538461538282
4.273,1.0,8.960503076923077,-3.494835384615385,-3.5536646153846148,-0.07680923076923066,-0.0017553846153845756,0.011747692307692093
4.274,1.0,8.960281538461539,-3.494687692307693,-3.5538123076923074,-0.07684461538461528,-0.0017676923076922724,0.011813846153845963
4.275,1.0,8.96006,-3.49454,-3.5539599999999996,-0.0768799999999999,-0.0017799999999999693,0.011879999999999835
4.276,1.0,8.959838461538462,-3.494392307692308,-3.5541076923076917,-0.07691538461538451,-0.0017923076923076551,0.011946153846153646
4.277,1.0,8.959616923076924,-3.494244615384616,-3.554255384615384,-0.07695076923076913,-0.001804615384615352,0.012012307692307517
4.2780000000000005,1.0,8.959395384615386,-3.494096923076923,-3.5544030769230766,-0.07698615384615376,-0.001816923076923049,0.012078461538461387
4.279,1.0,8.959173846153847,-3.493949230769231,-3.5545507692307687,-0.07702153846153836,-0.001829230769230735,0.012144615384615198
4.28,1.0,8.958952307692309,-3.493801538461539,-3.554698461538461,-0.07705692307692298,-0.0018415384615384318,0.01221076923076907
4.281,1.0,8.95873076923077,-3.4936538461538467,-3.554846153846153,-0.07709230769230759,-0.0018538461538461176,0.012276923076922882
4.282,1.0,8.95850923076923,-3.493506153846154,-3.5549938461538457,-0.07712769230769222,-0.0018661538461538145,0.012343076923076752
4.283,1.0,8.958287692307692,-3.493358461538462,-3.555141538461538,-0.07716307692307683,-0.0018784615384615112,0.012409230769230622
4.284,1.0,8.958066153846154,-3.4932107692307697,-3.55528923076923,-0.07719846153846144,-0.0018907692307691972,0.012475384615384433
4.285,1.0,8.957844615384616,-3.493063076923077,-3.5554369230769227,-0.07723384615384607,-0.001903076923076894,0.012541538461538305
4.2860000000000005,1.0,8.957623076923078,-3.492915384615385,-3.555584615384615,-0.07726923076923069,-0.001915384615384591,0.012607692307692176
4.287,1.0,8.95740153846154,-3.4927676923076927,-3.555732307692307,-0.07730461538461529,-0.001927692307692277,0.012673846153845987
4.288,1.0,8.957180000000001,-3.4926200000000005,-3.5558799999999997,-0.07733999999999992,-0.0019399999999999736,0.012739999999999859
4.289,1.0,8.956958461538463,-3.492472307692308,-3.556027692307692,-0.07737538461538451,-0.0019523076923076595,0.01280615384615367
4.29,1.0,8.956736923076923,-3.4923246153846157,-3.556175384615384,-0.07741076923076914,-0.0019646153846153563,0.01287230769230754
4.291,1.0,8.956515384615384,-3.4921769230769235,-3.5563230769230767,-0.07744615384615378,-0.0019769230769230532,0.012938461538461411
4.292,1.0,8.956293846153846,-3.492029230769231,-3.556470769230769,-0.07748153846153837,-0.0019892307692307393,0.013004615384615222
4.293,1.0,8.956072307692308,-3.4918815384615387,-3.556618461538461,-0.077516923076923,-0.002001538461538436,0.013070769230769094
4.2940000000000005,1.0,8.95585076923077,-3.4917338461538465,-3.5567661538461532,-0.07755230769230763,-0.002013846153846133,0.013136923076922963
4.295,1.0,8.955629230769231,-3.491586153846154,-3.556913846153846,-0.07758769230769222,-0.002026153846153819,0.013203076923076776
4.296,1.0,8.955407692307693,-3.4914384615384617,-3.557061538461538,-0.07762307692307685,-0.002038461538461516,0.013269230769230646
4.297,1.0,8.955186153846155,-3.4912907692307695,-3.5572092307692302,-0.07765846153846145,-0.0020507692307692015,0.013335384615384457
4.298,1.0,8.954964615384617,-3.4911430769230773,-3.557356923076923,-0.07769384615384607,-0.0020630769230768984,0.01340153846153833
4.299,1.0,8.954743076923076,-3.4909953846153847,-3.557504615384615,-0.0777292307692307,-0.0020753846153845953,0.013467692307692198
4.3,1.0,8.954521538461538,-3.4908476923076925,-3.5576523076923072,-0.07776461538461531,-0.0020876923076922813,0.013533846153846011
4.301,1.0,8.9543,-3.4907000000000004,-3.5577999999999994,-0.07779999999999992,-0.002099999999999978,0.013599999999999881
4.3020000000000005,1.0,8.954154545454546,-3.491136363636363,-3.5580893939393934,-0.07780606060606059,-0.0021424242424241797,0.0137045454545453
4.303,1.0,8.954009090909091,-3.491572727272726,-3.558378787878787,-0.0778121212121212,-0.0021848484848483968,0.013809090909090691
4.304,1.0,8.953863636363636,-3.49200909090909,-3.5586681818181813,-0.0778181818181818,-0.0022272727272726516,0.013913636363636177
4.305,1.0,8.953718181818182,-3.4924454545454533,-3.558957575757575,-0.0778242424242424,-0.002269696969696869,0.01401818181818157
4.306,1.0,8.953572727272727,-3.492881818181817,-3.559246969696969,-0.07783030303030301,-0.002312121212121124,0.014122727272727056
4.307,1.0,8.953427272727273,-3.493318181818181,-3.559536363636363,-0.07783636363636362,-0.002354545454545379,0.014227272727272542
4.308,1.0,8.953281818181818,-3.4937545454545442,-3.559825757575757,-0.07784242424242423,-0.0023969696969695963,0.014331818181817934
4.309,1.0,8.953136363636364,-3.494190909090908,-3.560115151515151,-0.07784848484848483,-0.0024393939393938515,0.01443636363636342
4.3100000000000005,1.0,8.952990909090909,-3.494627272727272,-3.5604045454545448,-0.07785454545454544,-0.0024818181818181064,0.014540909090908905
4.311,1.0,8.952845454545455,-3.495063636363635,-3.5606939393939387,-0.07786060606060605,-0.0025242424242423235,0.014645454545454297
4.312,1.0,8.9527,-3.495499999999999,-3.5609833333333327,-0.07786666666666665,-0.0025666666666665787,0.014749999999999782
4.313,1.0,8.952554545454545,-3.4959363636363623,-3.5612727272727263,-0.07787272727272725,-0.002609090909090796,0.014854545454545176
4.314,1.0,8.952409090909091,-3.496372727272726,-3.5615621212121202,-0.07787878787878787,-0.002651515151515051,0.014959090909090662
4.315,1.0,8.952263636363636,-3.49680909090909,-3.5618515151515147,-0.07788484848484847,-0.002693939393939306,0.015063636363636147
4.316,1.0,8.952118181818182,-3.497245454545453,-3.562140909090908,-0.07789090909090907,-0.002736363636363523,0.01516818181818154
4.317,1.0,8.951972727272727,-3.497681818181817,-3.562430303030302,-0.07789696969696967,-0.0027787878787877782,0.015272727272727025
4.3180000000000005,1.0,8.951827272727273,-3.498118181818181,-3.562719696969696,-0.0779030303030303,-0.002821212121212033,0.01537727272727251
4.319,1.0,8.951681818181818,-3.498554545454544,-3.56300909090909,-0.07790909090909089,-0.0028636363636362506,0.015481818181817902
4.32,1.0,8.951536363636365,-3.498990909090908,-3.563298484848484,-0.07791515151515149,-0.0029060606060605054,0.015586363636363388
4.321,1.0,8.95139090909091,-3.4994272727272713,-3.563587878787878,-0.0779212121212121,-0.002948484848484723,0.01569090909090878
4.322,1.0,8.951245454545454,-3.499863636363635,-3.563877272727272,-0.0779272727272727,-0.0029909090909089778,0.015795454545454266
4.323,1.0,8.9511,-3.500299999999999,-3.564166666666666,-0.07793333333333331,-0.0030333333333332326,0.01589999999999975
4.324,1.0,8.950954545454545,-3.500736363636362,-3.5644560606060596,-0.07793939393939392,-0.00307575757575745,0.016004545454545147
4.325,1.0,8.950809090909091,-3.501172727272726,-3.5647454545454536,-0.07794545454545453,-0.003118181818181705,0.01610909090909063
4.3260000000000005,1.0,8.950663636363636,-3.50160909090909,-3.565034848484848,-0.07795151515151513,-0.00316060606060596,0.016213636363636118
4.327,1.0,8.950518181818182,-3.502045454545453,-3.5653242424242415,-0.07795757575757574,-0.0032030303030301773,0.01631818181818151
4.328,1.0,8.950372727272727,-3.502481818181817,-3.5656136363636355,-0.07796363636363635,-0.0032454545454544325,0.016422727272726995
4.329,1.0,8.950227272727274,-3.5029181818181803,-3.5659030303030295,-0.07796969696969695,-0.0032878787878786496,0.016527272727272387
4.33,1.0,8.950081818181818,-3.503354545454544,-3.5661924242424234,-0.07797575757575756,-0.003330303030302905,0.016631818181817873
4.331,1.0,8.949936363636363,-3.503790909090908,-3.5664818181818174,-0.07798181818181817,-0.0033727272727271593,0.01673636363636336
4.332,1.0,8.94979090909091,-3.504227272727271,-3.5667712121212114,-0.07798787878787877,-0.003415151515151377,0.01684090909090875
4.333,1.0,8.949645454545454,-3.504663636363635,-3.5670606060606054,-0.07799393939393938,-0.0034575757575756316,0.016945454545454236
4.3340000000000005,1.0,8.9495,-3.5050999999999988,-3.5673499999999994,-0.07799999999999999,-0.003499999999999887,0.01704999999999972
4.335,1.0,8.949354545454545,-3.505536363636362,-3.567639393939393,-0.07800606060606059,-0.003542424242424104,0.017154545454545114
4.336,1.0,8.949209090909092,-3.505972727272726,-3.567928787878787,-0.0780121212121212,-0.0035848484848483592,0.0172590909090906
4.337,1.0,8.949063636363636,-3.5064090909090893,-3.568218181818181,-0.07801818181818179,-0.0036272727272725763,0.01736363636363599
4.338,1.0,8.948918181818183,-3.506845454545453,-3.568507575757575,-0.0780242424242424,-0.0036696969696968316,0.017468181818181477
4.339,1.0,8.948772727272727,-3.507281818181817,-3.568796969696969,-0.07803030303030302,-0.0037121212121210864,0.017572727272726962
4.34,1.0,8.948627272727272,-3.50771818181818,-3.569086363636363,-0.07803636363636361,-0.003754545454545304,0.017677272727272354
4.341,1.0,8.948481818181818,-3.508154545454544,-3.5693757575757568,-0.07804242424242422,-0.0037969696969695588,0.017781818181817843
4.3420000000000005,1.0,8.948336363636363,-3.5085909090909078,-3.5696651515151507,-0.07804848484848483,-0.0038393939393938136,0.017886363636363325
4.343,1.0,8.94819090909091,-3.509027272727271,-3.5699545454545447,-0.07805454545454543,-0.0038818181818180307,0.01799090909090872
4.344,1.0,8.948045454545454,-3.509463636363635,-3.5702439393939387,-0.07806060606060604,-0.003924242424242286,0.018095454545454207
4.345,1.0,8.9479,-3.5098999999999982,-3.5705333333333322,-0.07806666666666665,-0.003966666666666503,0.0181999999999996
4.346,1.0,8.947754545454545,-3.510336363636362,-3.570822727272726,-0.07807272727272725,-0.004009090909090758,0.018304545454545084
4.347,1.0,8.94760909090909,-3.510772727272726,-3.57111212121212,-0.07807878787878786,-0.0040515151515150135,0.01840909090909057
4.348,1.0,8.947463636363636,-3.511209090909089,-3.571401515151514,-0.07808484848484847,-0.004093939393939231,0.01851363636363596
4.349,1.0,8.947318181818181,-3.511645454545453,-3.571690909090908,-0.07809090909090907,-0.004136363636363485,0.018618181818181447
4.3500000000000005,1.0,8.947172727272727,-3.5120818181818168,-3.571980303030302,-0.07809696969696968,-0.00417878787878774,0.018722727272726933
4.351,1.0,8.947027272727272,-3.51251818181818,-3.572269696969696,-0.07810303030303029,-0.004221212121211957,0.018827272727272325
4.352,1.0,8.946881818181819,-3.512954545454544,-3.57255909090909,-0.07810909090909089,-0.004263636363636213,0.01893181818181781
4.353,1.0,8.946736363636363,-3.5133909090909072,-3.5728484848484836,-0.0781151515151515,-0.00430606060606043,0.019036363636363206
4.354,1.0,8.94659090909091,-3.513827272727271,-3.5731378787878776,-0.0781212121212121,-0.004348484848484685,0.019140909090908688
4.355,1.0,8.946445454545454,-3.514263636363635,-3.573427272727272,-0.07812727272727271,-0.00439090909090894,0.019245454545454174
4.356,1.0,8.9463,-3.514699999999998,-3.5737166666666655,-0.07813333333333332,-0.004433333333333157,0.01934999999999957
4.357,1.0,8.946154545454545,-3.515136363636362,-3.5740060606060595,-0.07813939393939393,-0.004475757575757413,0.01945454545454505
4.358,1.0,8.94600909090909,-3.5155727272727253,-3.5742954545454535,-0.07814545454545452,-0.00451818181818163,0.019559090909090446
4.359,1.0,8.945863636363637,-3.516009090909089,-3.5745848484848475,-0.07815151515151512,-0.004560606060605885,0.019663636363635932
4.36,1.0,8.945718181818181,-3.516445454545453,-3.5748742424242415,-0.07815757575757575,-0.00460303030303014,0.019768181818181418
4.361,1.0,8.945572727272728,-3.516881818181816,-3.5751636363636354,-0.07816363636363634,-0.004645454545454357,0.01987272727272681
4.362,1.0,8.945427272727272,-3.51731818181818,-3.5754530303030294,-0.07816969696969694,-0.0046878787878786125,0.019977272727272295
4.363,1.0,8.945281818181819,-3.517754545454544,-3.5757424242424234,-0.07817575757575755,-0.004730303030302867,0.02008181818181778
4.364,1.0,8.945136363636363,-3.518190909090907,-3.576031818181817,-0.07818181818181816,-0.004772727272727084,0.020186363636363173
4.365,1.0,8.944990909090908,-3.518627272727271,-3.576321212121211,-0.07818787878787876,-0.004815151515151339,0.02029090909090866
4.366,1.0,8.944845454545455,-3.5190636363636343,-3.576610606060605,-0.07819393939393937,-0.004857575757575556,0.02039545454545405
4.367,1.0,8.9447,-3.519499999999998,-3.576899999999999,-0.07819999999999998,-0.004899999999999812,0.020499999999999536
4.368,1.0,8.9447,-3.5195738461538455,-3.576680000000001,-0.07823846153846138,-0.004847692307692521,0.020475384615384718
4.369,1.0,8.9447,-3.519647692307692,-3.5764600000000013,-0.07827692307692291,-0.004795384615384856,0.020450769230769345
4.37,1.0,8.9447,-3.519721538461538,-3.576240000000001,-0.07831538461538445,-0.004743076923077144,0.02042615384615395
4.371,1.0,8.9447,-3.519795384615384,-3.576020000000001,-0.07835384615384601,-0.004690769230769432,0.020401538461538558
4.372,1.0,8.9447,-3.5198692307692303,-3.575800000000001,-0.07839230769230753,-0.004638461538461767,0.020376923076923185
4.373,1.0,8.9447,-3.5199430769230764,-3.575580000000001,-0.07843076923076908,-0.004586153846154056,0.02035230769230779
4.374,1.0,8.9447,-3.5200169230769225,-3.575360000000001,-0.0784692307692306,-0.00453384615384639,0.02032769230769242
4.375,1.0,8.9447,-3.520090769230769,-3.575140000000001,-0.07850769230769215,-0.004481538461538679,0.020303076923077028
4.376,1.0,8.9447,-3.520164615384615,-3.574920000000001,-0.07854615384615371,-0.004429230769230967,0.020278461538461634
4.377,1.0,8.9447,-3.520238461538461,-3.5747000000000013,-0.07858461538461523,-0.004376923076923302,0.02025384615384626
4.378,1.0,8.9447,-3.5203123076923073,-3.574480000000001,-0.07862307692307678,-0.004324615384615591,0.020229230769230867
4.3790000000000004,1.0,8.9447,-3.5203861538461534,-3.574260000000001,-0.07866153846153832,-0.004272307692307879,0.020204615384615474
4.38,1.0,8.9447,-3.5204599999999995,-3.574040000000001,-0.07869999999999984,-0.004220000000000213,0.0201800000000001
4.381,1.0,8.9447,-3.520533846153846,-3.573820000000001,-0.0787384615384614,-0.004167692307692502,0.020155384615384707
4.382,1.0,8.9447,-3.520607692307692,-3.573600000000001,-0.07877692307692291,-0.0041153846153848365,0.020130769230769337
4.383,1.0,8.9447,-3.520681538461538,-3.573380000000001,-0.07881538461538447,-0.004063076923077126,0.020106153846153944
4.384,1.0,8.9447,-3.5207553846153843,-3.573160000000001,-0.07885384615384602,-0.004010769230769414,0.02008153846153855
4.385,1.0,8.9447,-3.5208292307692304,-3.572940000000001,-0.07889230769230754,-0.003958461538461748,0.020056923076923177
4.386,1.0,8.9447,-3.5209030769230765,-3.572720000000001,-0.0789307692307691,-0.003906153846154037,0.020032307692307783
4.3870000000000005,1.0,8.9447,-3.520976923076923,-3.572500000000001,-0.07896923076923064,-0.003853846153846325,0.02000769230769239
4.388,1.0,8.9447,-3.521050769230769,-3.572280000000001,-0.07900769230769217,-0.00380153846153866,0.019983076923077017
4.389,1.0,8.9447,-3.521124615384615,-3.572060000000001,-0.07904615384615371,-0.0037492307692309486,0.019958461538461623
4.39,1.0,8.9447,-3.5211984615384613,-3.5718400000000012,-0.07908461538461524,-0.0036969230769232832,0.019933846153846253
4.391,1.0,8.9447,-3.5212723076923074,-3.571620000000001,-0.07912307692307678,-0.0036446153846155715,0.01990923076923086
4.392,1.0,8.9447,-3.5213461538461535,-3.571400000000001,-0.07916153846153834,-0.0035923076923078602,0.019884615384615466
4.393,1.0,8.9447,-3.5214199999999996,-3.571180000000001,-0.07919999999999985,-0.003540000000000195,0.019860000000000093
